datetime_utc,symbol,oi_value,timestamp_ms
2025-08-31 01:14:04.845000+00:00,CAT-USDT-SWAP,240648400000.0,1756602844845
2025-08-31 01:14:04.847000+00:00,CATI-USDT-SWAP,22352240.0,1756602844847
2025-08-31 01:14:04.855000+00:00,CELO-USDT-SWAP,3756121.0,1756602844855
2025-08-31 01:14:04.835000+00:00,CETUS-USDT-SWAP,17592580.0,1756602844835
2025-08-31 01:14:04.834000+00:00,CFX-USDT-SWAP,81422860.0,1756602844834
2025-08-31 01:14:04.844000+00:00,CHZ-USDT-SWAP,71136850.0,1756602844844
2025-08-31 01:14:04.855000+00:00,COMP-USDT-SWAP,99322.3,1756602844855
2025-08-31 01:14:05.440000+00:00,COOKIE-USDT-SWAP,3855280.0,1756602845440
2025-08-31 01:14:05.435000+00:00,CORE-USDT-SWAP,10739776.0,1756602845435
2025-08-31 01:14:05.455000+00:00,CRO-USDT-SWAP,84012590.0,1756602845455
2025-08-31 01:14:05.448000+00:00,CRV-USDT-SWAP,22619181.0,1756602845448
2025-08-31 01:14:05.453000+00:00,CTC-USDT-SWAP,1745100.0,1756602845453
2025-08-31 01:14:05.447000+00:00,CVC-USDT-SWAP,9151400.0,1756602845447
2025-08-31 01:14:05.444000+00:00,CVX-USDT-SWAP,285442.0,1756602845444
2025-08-31 01:14:05.435000+00:00,DEGEN-USDT-SWAP,283084600.0,1756602845435
2025-08-31 01:14:05.462000+00:00,DGB-USDT-SWAP,54676200.0,1756602845462
2025-08-31 01:14:05.440000+00:00,DOG-USDT-SWAP,485083000.0,1756602845440
2025-08-31 01:14:05.908000+00:00,DOGE-USDT-SWAP,1397239510.0,1756602845908
2025-08-31 01:14:05.899000+00:00,DOGS-USDT-SWAP,17286973000.0,1756602845899
2025-08-31 01:14:05.909000+00:00,DOOD-USDT-SWAP,130409000.0,1756602845909
2025-08-31 01:14:05.902000+00:00,DOT-USDT-SWAP,5827048.0,1756602845902
2025-08-31 01:14:05.922000+00:00,DUCK-USDT-SWAP,782817600.0,1756602845922
2025-08-31 01:14:05.932000+00:00,DYDX-USDT-SWAP,10078561.0,1756602845932
2025-08-31 01:14:05.900000+00:00,EGLD-USDT-SWAP,95475.9,1756602845900
2025-08-31 01:14:05.914000+00:00,EIGEN-USDT-SWAP,2901342.0,1756602845914
2025-08-31 01:14:05.907000+00:00,ENJ-USDT-SWAP,11521280.0,1756602845907
2025-08-31 01:14:05.922000+00:00,ENS-USDT-SWAP,326275.4,1756602845922
2025-08-31 01:14:06.389000+00:00,ETC-USDT-SWAP,1138939.3,1756602846389
2025-08-31 01:14:06.395000+00:00,ETH-USDT-SWAP,660913.132000001,1756602846395
2025-08-31 01:14:06.389000+00:00,ETHFI-USDT-SWAP,8472743.0,1756602846389
2025-08-31 01:14:06.397000+00:00,ETHW-USDT-SWAP,1575243.1,1756602846397
2025-08-31 01:14:06.391000+00:00,FARTCOIN-USDT-SWAP,22612765.0,1756602846391
2025-08-31 01:14:06.408000+00:00,FIL-USDT-SWAP,12108170.6,1756602846408
2025-08-31 01:14:06.395000+00:00,FLM-USDT-SWAP,24107010.0,1756602846395
2025-08-31 01:14:06.385000+00:00,FLOKI-USDT-SWAP,37418700000.0,1756602846385
2025-08-31 01:14:06.400000+00:00,FLOW-USDT-SWAP,4538800.0,1756602846400
2025-08-31 01:14:06.405000+00:00,FXS-USDT-SWAP,232810.0,1756602846405
2025-08-31 01:14:06.873000+00:00,GALA-USDT-SWAP,417474270.0,1756602846873
2025-08-31 01:14:06.859000+00:00,GAS-USDT-SWAP,666092.0,1756602846859
2025-08-31 01:14:06.862000+00:00,GLM-USDT-SWAP,2560800.0,1756602846862
2025-08-31 01:14:06.877000+00:00,GMT-USDT-SWAP,51413371.0,1756602846877
2025-08-31 01:14:06.875000+00:00,GMX-USDT-SWAP,78303.9,1756602846875
2025-08-31 01:14:06.874000+00:00,GOAT-USDT-SWAP,28602210.0,1756602846874
2025-08-31 01:14:06.861000+00:00,GODS-USDT-SWAP,8514298.0,1756602846861
2025-08-31 01:14:06.861000+00:00,GPS-USDT-SWAP,116394930.0,1756602846861
2025-08-31 01:14:06.857000+00:00,GRASS-USDT-SWAP,3036900.0,1756602846857
2025-08-31 01:14:06.866000+00:00,GRIFFAIN-USDT-SWAP,22450830.0,1756602846866
2025-08-31 01:14:07.323000+00:00,GRT-USDT-SWAP,22238370.0,1756602847323
2025-08-31 01:14:07.332000+00:00,H-USDT-SWAP,51663600.0,1756602847332
2025-08-31 01:14:07.327000+00:00,HBAR-USDT-SWAP,75497960.0,1756602847327
2025-08-31 01:14:07.335000+00:00,HMSTR-USDT-SWAP,1036832100.0,1756602847335
2025-08-31 01:14:07.343000+00:00,HOME-USDT-SWAP,22898500.0,1756602847343
2025-08-31 01:14:07.361000+00:00,HUMA-USDT-SWAP,96739600.0,1756602847361
2025-08-31 01:14:07.340000+00:00,HYPE-USDT-SWAP,954637.7,1756602847340
2025-08-31 01:14:07.338000+00:00,ICP-USDT-SWAP,1059720.87,1756602847338
2025-08-31 01:14:07.333000+00:00,ICX-USDT-SWAP,5711430.0,1756602847333
2025-08-31 01:14:07.336000+00:00,IMX-USDT-SWAP,6518803.0,1756602847336
2025-08-31 01:14:07.949000+00:00,INIT-USDT-SWAP,2703540.0,1756602847949
2025-08-31 01:14:07.821000+00:00,INJ-USDT-SWAP,866344.3,1756602847821
2025-08-31 01:14:07.834000+00:00,IOST-USDT-SWAP,297852000.0,1756602847834
2025-08-31 01:14:07.817000+00:00,IOTA-USDT-SWAP,14471530.0,1756602847817
2025-08-31 01:14:07.815000+00:00,IP-USDT-SWAP,3222711.0,1756602847815
2025-08-31 01:14:07.813000+00:00,JELLYJELLY-USDT-SWAP,98386700.0,1756602847813
2025-08-31 01:14:07.812000+00:00,JOE-USDT-SWAP,9707790.0,1756602847812
2025-08-31 01:14:07.822000+00:00,JTO-USDT-SWAP,3006426.0,1756602847822
2025-08-31 01:14:07.827000+00:00,JUP-USDT-SWAP,15043110.0,1756602847827
2025-08-31 01:14:08.394000+00:00,KAITO-USDT-SWAP,3027558.0,1756602848394
2025-08-31 01:14:08.403000+00:00,KMNO-USDT-SWAP,17887500.0,1756602848403
2025-08-31 01:14:08.405000+00:00,KSM-USDT-SWAP,154902.5,1756602848405
2025-08-31 01:14:08.403000+00:00,LA-USDT-SWAP,3109550.0,1756602848403
2025-08-31 01:14:08.432000+00:00,LAUNCHCOIN-USDT-SWAP,41811040.0,1756602848432
2025-08-31 01:14:08.402000+00:00,LAYER-USDT-SWAP,5291195.0,1756602848402
2025-08-31 01:14:08.396000+00:00,LDO-USDT-SWAP,14767032.0,1756602848396
2025-08-31 01:14:08.400000+00:00,LINK-USDT-SWAP,2526176.1,1756602848400
2025-08-31 01:14:08.543000+00:00,LPT-USDT-SWAP,963143.1,1756602848543
2025-08-31 01:14:08.414000+00:00,LQTY-USDT-SWAP,1466760.0,1756602848414
2025-08-31 01:14:08.977000+00:00,LRC-USDT-SWAP,11555680.0,1756602848977
2025-08-31 01:14:08.982000+00:00,LTC-USDT-SWAP,612633.0999999999,1756602848982
2025-08-31 01:14:08.973000+00:00,LUNA-USDT-SWAP,14812789.0,1756602848973
2025-08-31 01:14:09.032000+00:00,LUNC-USDT-SWAP,32123570000.0,1756602849032
2025-08-31 01:14:08.989000+00:00,MAGIC-USDT-SWAP,29456109.0,1756602848989
2025-08-31 01:14:08.995000+00:00,MAJOR-USDT-SWAP,4309228.0,1756602848995
2025-08-31 01:14:08.993000+00:00,MANA-USDT-SWAP,8088350.0,1756602848993
2025-08-31 01:14:08.970000+00:00,MASK-USDT-SWAP,2920036.0,1756602848970
2025-08-31 01:14:08.984000+00:00,ME-USDT-SWAP,2945485.0,1756602848984
2025-08-31 01:14:08.983000+00:00,MEME-USDT-SWAP,1909725600.0,1756602848983
2025-08-31 01:14:09.479000+00:00,MERL-USDT-SWAP,42971629.0,1756602849479
2025-08-31 01:14:09.472000+00:00,METIS-USDT-SWAP,94050.9,1756602849472
2025-08-31 01:14:09.483000+00:00,MEW-USDT-SWAP,970771000.0,1756602849483
2025-08-31 01:14:09.490000+00:00,MINA-USDT-SWAP,6633911.0,1756602849490
2025-08-31 01:14:09.495000+00:00,MKR-USDT-SWAP,3291.1129999999994,1756602849495
2025-08-31 01:14:09.477000+00:00,MOG-USDT-SWAP,846794000000.0,1756602849477
2025-08-31 01:14:09.484000+00:00,MOODENG-USDT-SWAP,48173600.0,1756602849484
2025-08-31 01:14:09.481000+00:00,MORPHO-USDT-SWAP,1347522.0,1756602849481
2025-08-31 01:14:09.478000+00:00,MOVE-USDT-SWAP,28623610.0,1756602849478
2025-08-31 01:14:09.491000+00:00,MUBARAK-USDT-SWAP,13213200.0,1756602849491
2025-08-31 01:14:09.939000+00:00,NEAR-USDT-SWAP,5287618.000000001,1756602849939
2025-08-31 01:14:09.948000+00:00,NEIRO-USDT-SWAP,10191618000.0,1756602849948
2025-08-31 01:14:09.951000+00:00,NEIROETH-USDT-SWAP,14127500.0,1756602849951
2025-08-31 01:14:09.950000+00:00,NEO-USDT-SWAP,361596.0,1756602849950
2025-08-31 01:14:09.942000+00:00,NEWT-USDT-SWAP,2777270.0,1756602849942
2025-08-31 01:14:09.970000+00:00,NMR-USDT-SWAP,344548.1,1756602849970
2025-08-31 01:14:09.950000+00:00,NOT-USDT-SWAP,1742444800.0,1756602849950
2025-08-31 01:14:09.948000+00:00,NXPC-USDT-SWAP,870508.0,1756602849948
2025-08-31 01:14:09.949000+00:00,OL-USDT-SWAP,87742610.0,1756602849949
2025-08-31 01:14:09.947000+00:00,OM-USDT-SWAP,27242850.999999996,1756602849947
2025-08-31 01:14:10.427000+00:00,ONDO-USDT-SWAP,18427260.0,1756602850427
2025-08-31 01:14:10.446000+00:00,ONE-USDT-SWAP,74856200.0,1756602850446
2025-08-31 01:14:10.430000+00:00,ONT-USDT-SWAP,15164850.0,1756602850430
2025-08-31 01:14:10.435000+00:00,OP-USDT-SWAP,21595447.0,1756602850435
2025-08-31 01:14:10.458000+00:00,ORBS-USDT-SWAP,26927500.0,1756602850458
2025-08-31 01:14:10.430000+00:00,ORDI-USDT-SWAP,1169105.1,1756602850430
2025-08-31 01:14:10.425000+00:00,PARTI-USDT-SWAP,12042220.0,1756602850425
2025-08-31 01:14:10.440000+00:00,PENGU-USDT-SWAP,560746100.0,1756602850440
2025-08-31 01:14:10.431000+00:00,PEOPLE-USDT-SWAP,330899100.0,1756602850431
2025-08-31 01:14:10.448000+00:00,PEPE-USDT-SWAP,7160961000000.001,1756602850448
2025-08-31 01:14:10.899000+00:00,PERP-USDT-SWAP,2490455.0,1756602850899
2025-08-31 01:14:10.905000+00:00,PI-USDT-SWAP,30891115.0,1756602850905
2025-08-31 01:14:10.885000+00:00,PLUME-USDT-SWAP,13867770.0,1756602850885
2025-08-31 01:14:10.921000+00:00,PNUT-USDT-SWAP,40787100.0,1756602850921
2025-08-31 01:14:10.897000+00:00,POL-USDT-SWAP,38839810.0,1756602850897
2025-08-31 01:14:10.917000+00:00,POPCAT-USDT-SWAP,11386660.0,1756602850917
2025-08-31 01:14:10.921000+00:00,PRCL-USDT-SWAP,10652641.0,1756602850921
2025-08-31 01:14:10.887000+00:00,PROMPT-USDT-SWAP,37272630.0,1756602850887
2025-08-31 01:14:10.897000+00:00,PUMP-USDT-SWAP,5366856000.0,1756602850897
2025-08-31 01:14:10.903000+00:00,PYTH-USDT-SWAP,57133920.0,1756602850903
2025-08-31 01:14:11.380000+00:00,QTUM-USDT-SWAP,2304862.0,1756602851380
2025-08-31 01:14:11.381000+00:00,RAY-USDT-SWAP,1091512.0,1756602851381
2025-08-31 01:14:11.385000+00:00,RENDER-USDT-SWAP,1342651.0,1756602851385
2025-08-31 01:14:11.380000+00:00,RESOLV-USDT-SWAP,29395910.0,1756602851380
2025-08-31 01:14:11.389000+00:00,RSR-USDT-SWAP,250826300.0,1756602851389
2025-08-31 01:14:11.381000+00:00,RVN-USDT-SWAP,74714760.0,1756602851381
2025-08-31 01:14:11.381000+00:00,S-USDT-SWAP,12593870.0,1756602851381
2025-08-31 01:14:11.373000+00:00,SAHARA-USDT-SWAP,50389180.0,1756602851373
2025-08-31 01:14:11.385000+00:00,SAND-USDT-SWAP,18427680.0,1756602851385
2025-08-31 01:14:11.376000+00:00,SATS-USDT-SWAP,169632510000000.0,1756602851376
2025-08-31 01:14:11.838000+00:00,SCR-USDT-SWAP,3558315.0,1756602851838
2025-08-31 01:14:11.833000+00:00,SHELL-USDT-SWAP,4335510.0,1756602851833
2025-08-31 01:14:11.832000+00:00,SHIB-USDT-SWAP,1364496500000.0002,1756602851832
2025-08-31 01:14:11.837000+00:00,SIGN-USDT-SWAP,45257600.0,1756602851837
2025-08-31 01:14:11.881000+00:00,SLP-USDT-SWAP,538684370.0,1756602851881
2025-08-31 01:14:11.843000+00:00,SNX-USDT-SWAP,3045704.0,1756602851843
2025-08-31 01:14:11.848000+00:00,SOL-USDT-SWAP,3441642.7400000007,1756602851848
2025-08-31 01:14:11.845000+00:00,SOLV-USDT-SWAP,49685100.0,1756602851845
2025-08-31 01:14:11.841000+00:00,SONIC-USDT-SWAP,7721609.0,1756602851841
2025-08-31 01:14:11.844000+00:00,SOON-USDT-SWAP,8603740.0,1756602851844
2025-08-31 01:14:12.339000+00:00,SOPH-USDT-SWAP,92207300.0,1756602852339
2025-08-31 01:14:12.328000+00:00,SPK-USDT-SWAP,142590800.0,1756602852328
2025-08-31 01:14:12.334000+00:00,SPX-USDT-SWAP,1255960.0,1756602852334
2025-08-31 01:14:12.326000+00:00,SSV-USDT-SWAP,330669.3,1756602852326
2025-08-31 01:14:12.334000+00:00,STORJ-USDT-SWAP,5657570.0,1756602852334
2025-08-31 01:14:12.350000+00:00,STRK-USDT-SWAP,24159302.0,1756602852350
2025-08-31 01:14:12.333000+00:00,STX-USDT-SWAP,6703132.0,1756602852333
2025-08-31 01:14:12.326000+00:00,SUI-USDT-SWAP,21498836.0,1756602852326
2025-08-31 01:14:12.336000+00:00,SUSHI-USDT-SWAP,7798071.0,1756602852336
2025-08-31 01:14:12.342000+00:00,SWARMS-USDT-SWAP,79151220.0,1756602852342
2025-08-31 01:14:12.802000+00:00,SYRUP-USDT-SWAP,3057820.0,1756602852802
2025-08-31 01:14:12.804000+00:00,T-USDT-SWAP,37235300.0,1756602852804
2025-08-31 01:14:12.800000+00:00,TAO-USDT-SWAP,15445.03,1756602852800
2025-08-31 01:14:12.804000+00:00,THETA-USDT-SWAP,2603985.0,1756602852804
2025-08-31 01:14:12.810000+00:00,TIA-USDT-SWAP,5408406.0,1756602852810
2025-08-31 01:14:12.816000+00:00,TNSR-USDT-SWAP,8147469.0,1756602852816
2025-08-31 01:14:12.809000+00:00,TON-USDT-SWAP,8775295.0,1756602852809
2025-08-31 01:14:12.798000+00:00,TRB-USDT-SWAP,285744.5,1756602852798
2025-08-31 01:14:12.805000+00:00,TREE-USDT-SWAP,10515662.0,1756602852805
2025-08-31 01:14:12.811000+00:00,TRUMP-USDT-SWAP,5268649.6,1756602852811
2025-08-31 01:14:13.264000+00:00,TRX-USDT-SWAP,110008970.00000004,1756602853264
2025-08-31 01:14:13.247000+00:00,TURBO-USDT-SWAP,857319000.0000001,1756602853247
2025-08-31 01:14:13.259000+00:00,UMA-USDT-SWAP,1607496.9,1756602853259
2025-08-31 01:14:13.258000+00:00,UNI-USDT-SWAP,2854129.0,1756602853258
2025-08-31 01:14:13.260000+00:00,USDC-USDT-SWAP,907050.0,1756602853260
2025-08-31 01:14:13.260000+00:00,USELESS-USDT-SWAP,14490480.0,1756602853260
2025-08-31 01:14:13.253000+00:00,USTC-USDT-SWAP,144570200.0,1756602853253
2025-08-31 01:14:13.265000+00:00,UXLINK-USDT-SWAP,8338460.0,1756602853265
2025-08-31 01:14:13.260000+00:00,VANA-USDT-SWAP,117246.6,1756602853260
2025-08-31 01:14:13.272000+00:00,VINE-USDT-SWAP,110827120.0,1756602853272
2025-08-31 01:14:13.715000+00:00,VIRTUAL-USDT-SWAP,3521732.0,1756602853715
2025-08-31 01:14:13.728000+00:00,W-USDT-SWAP,72012763.0,1756602853728
2025-08-31 01:14:13.720000+00:00,WAL-USDT-SWAP,2304100.0,1756602853720
2025-08-31 01:14:13.718000+00:00,WAXP-USDT-SWAP,27368900.0,1756602853718
2025-08-31 01:14:13.720000+00:00,WCT-USDT-SWAP,9718590.0,1756602853720
2025-08-31 01:14:13.746000+00:00,WIF-USDT-SWAP,18719649.0,1756602853746
2025-08-31 01:14:13.714000+00:00,WLD-USDT-SWAP,30211938.0,1756602853714
2025-08-31 01:14:13.724000+00:00,WLFI-USDT-SWAP,105157400.0,1756602853724
2025-08-31 01:14:13.727000+00:00,WOO-USDT-SWAP,13912590.0,1756602853727
2025-08-31 01:14:13.757000+00:00,XAUT-USDT-SWAP,3314.299,1756602853757
2025-08-31 01:14:14.198000+00:00,XLM-USDT-SWAP,44369760.0,1756602854198
2025-08-31 01:14:14.205000+00:00,XPL-USDT-SWAP,3730060.0,1756602854205
2025-08-31 01:14:14.220000+00:00,XRP-USDT-SWAP,101407021.0,1756602854220
2025-08-31 01:14:14.208000+00:00,XTZ-USDT-SWAP,6167627.0,1756602854208
2025-08-31 01:14:14.218000+00:00,YFI-USDT-SWAP,349.8512,1756602854218
2025-08-31 01:14:14.211000+00:00,YGG-USDT-SWAP,26300461.0,1756602854211
2025-08-31 01:14:14.214000+00:00,ZENT-USDT-SWAP,108109200.0,1756602854214
2025-08-31 01:14:14.202000+00:00,ZEREBRO-USDT-SWAP,38775850.0,1756602854202
2025-08-31 01:14:14.205000+00:00,ZETA-USDT-SWAP,5449890.0,1756602854205
2025-08-31 01:14:14.225000+00:00,ZIL-USDT-SWAP,147650400.0,1756602854225
2025-08-31 01:14:14.685000+00:00,ZK-USDT-SWAP,55853310.0,1756602854685
2025-08-31 01:14:14.679000+00:00,ZRO-USDT-SWAP,2151058.0,1756602854679
2025-08-31 01:14:14.696000+00:00,ZRX-USDT-SWAP,5390700.0,1756602854696
2025-08-31 01:15:15.474000+00:00,1INCH-USDT-SWAP,8620145.0,1756602915474
2025-08-31 01:15:15.450000+00:00,A-USDT-SWAP,9698990.0,1756602915450
2025-08-31 01:15:15.447000+00:00,AAVE-USDT-SWAP,137141.15000000002,1756602915447
2025-08-31 01:15:15.444000+00:00,ACE-USDT-SWAP,1897899.0,1756602915444
2025-08-31 01:15:15.427000+00:00,ACH-USDT-SWAP,78293000.0,1756602915427
2025-08-31 01:15:15.438000+00:00,ACT-USDT-SWAP,80814817.0,1756602915438
2025-08-31 01:15:15.430000+00:00,ADA-USDT-SWAP,79141290.00000003,1756602915430
2025-08-31 01:15:15.439000+00:00,AERO-USDT-SWAP,1508060.0,1756602915439
2025-08-31 01:15:15.433000+00:00,AEVO-USDT-SWAP,11903047.0,1756602915433
2025-08-31 01:15:15.436000+00:00,AGLD-USDT-SWAP,2205797.0,1756602915436
2025-08-31 01:15:15.919000+00:00,AI16Z-USDT-SWAP,54978841.0,1756602915919
2025-08-31 01:15:15.936000+00:00,AIXBT-USDT-SWAP,20014200.0,1756602915936
2025-08-31 01:15:15.930000+00:00,ALCH-USDT-SWAP,25231600.0,1756602915930
2025-08-31 01:15:15.928000+00:00,ALGO-USDT-SWAP,28884760.0,1756602915928
2025-08-31 01:15:15.923000+00:00,ANIME-USDT-SWAP,116082470.0,1756602915923
2025-08-31 01:15:16.368000+00:00,APE-USDT-SWAP,7674755.9,1756602916368
2025-08-31 01:15:15.927000+00:00,API3-USDT-SWAP,3389773.0,1756602915927
2025-08-31 01:15:15.929000+00:00,APT-USDT-SWAP,3419484.0,1756602915929
2025-08-31 01:15:15.934000+00:00,AR-USDT-SWAP,499268.8,1756602915934
2025-08-31 01:15:15.930000+00:00,ARB-USDT-SWAP,36693620.99999999,1756602915930
2025-08-31 01:15:16.846000+00:00,ARC-USDT-SWAP,57649640.0,1756602916846
2025-08-31 01:15:16.811000+00:00,ARKM-USDT-SWAP,3595527.0,1756602916811
2025-08-31 01:15:16.812000+00:00,ATH-USDT-SWAP,140615100.0,1756602916812
2025-08-31 01:15:16.806000+00:00,ATOM-USDT-SWAP,1959153.0,1756602916806
2025-08-31 01:15:16.807000+00:00,AUCTION-USDT-SWAP,214192.9,1756602916807
2025-08-31 01:15:16.814000+00:00,AVAAI-USDT-SWAP,47405230.0,1756602916814
2025-08-31 01:15:16.813000+00:00,AVAX-USDT-SWAP,1907491.4999999998,1756602916813
2025-08-31 01:15:16.827000+00:00,AXS-USDT-SWAP,1628529.5,1756602916827
2025-08-31 01:15:16.806000+00:00,BABY-USDT-SWAP,38935890.0,1756602916806
2025-08-31 01:15:16.817000+00:00,BAND-USDT-SWAP,1421008.0,1756602916817
2025-08-31 01:15:17.291000+00:00,BAT-USDT-SWAP,5497770.0,1756602917291
2025-08-31 01:15:17.297000+00:00,BCH-USDT-SWAP,64717.95,1756602917297
2025-08-31 01:15:17.300000+00:00,BERA-USDT-SWAP,3225179.2,1756602917300
2025-08-31 01:15:17.293000+00:00,BICO-USDT-SWAP,8223660.0,1756602917293
2025-08-31 01:15:17.308000+00:00,BIGTIME-USDT-SWAP,39702010.0,1756602917308
2025-08-31 01:15:17.302000+00:00,BIO-USDT-SWAP,85383444.0,1756602917302
2025-08-31 01:15:17.294000+00:00,BLUR-USDT-SWAP,24876190.0,1756602917294
2025-08-31 01:15:17.306000+00:00,BNB-USDT-SWAP,96163.58,1756602917306
2025-08-31 01:15:17.301000+00:00,BNT-USDT-SWAP,670070.0,1756602917301
2025-08-31 01:15:17.298000+00:00,BOME-USDT-SWAP,1472136000.0,1756602917298
2025-08-31 01:15:17.794000+00:00,BONK-USDT-SWAP,667685600000.0,1756602917794
2025-08-31 01:15:17.795000+00:00,BRETT-USDT-SWAP,12941000.0,1756602917795
2025-08-31 01:15:17.806000+00:00,BTC-USDT-SWAP,24991.066300000017,1756602917806
2025-08-31 01:15:17.803000+00:00,CAT-USDT-SWAP,240601600000.0,1756602917803
2025-08-31 01:15:17.802000+00:00,CATI-USDT-SWAP,22341687.0,1756602917802
2025-08-31 01:15:17.797000+00:00,CELO-USDT-SWAP,3755415.0,1756602917797
2025-08-31 01:15:17.798000+00:00,CETUS-USDT-SWAP,17590640.0,1756602917798
2025-08-31 01:15:17.800000+00:00,CFX-USDT-SWAP,81426310.0,1756602917800
2025-08-31 01:15:17.798000+00:00,CHZ-USDT-SWAP,71138170.0,1756602917798
2025-08-31 01:15:17.813000+00:00,COMP-USDT-SWAP,99290.1,1756602917813
2025-08-31 01:15:18.281000+00:00,COOKIE-USDT-SWAP,3848370.0,1756602918281
2025-08-31 01:15:18.261000+00:00,CORE-USDT-SWAP,10733573.0,1756602918261
2025-08-31 01:15:18.266000+00:00,CRO-USDT-SWAP,84182370.0,1756602918266
2025-08-31 01:15:18.256000+00:00,CRV-USDT-SWAP,22607014.0,1756602918256
2025-08-31 01:15:18.271000+00:00,CTC-USDT-SWAP,1745020.0,1756602918271
2025-08-31 01:15:18.263000+00:00,CVC-USDT-SWAP,9151600.0,1756602918263
2025-08-31 01:15:18.270000+00:00,CVX-USDT-SWAP,285491.0,1756602918270
2025-08-31 01:15:18.266000+00:00,DEGEN-USDT-SWAP,283102400.0,1756602918266
2025-08-31 01:15:18.274000+00:00,DGB-USDT-SWAP,54676200.0,1756602918274
2025-08-31 01:15:18.269000+00:00,DOG-USDT-SWAP,485084000.0,1756602918269
2025-08-31 01:15:18.751000+00:00,DOGE-USDT-SWAP,1397475010.0,1756602918751
2025-08-31 01:15:18.734000+00:00,DOGS-USDT-SWAP,17286966000.0,1756602918734
2025-08-31 01:15:18.729000+00:00,DOOD-USDT-SWAP,130409000.0,1756602918729
